,occupation,country,direct_correlation,indirect_correlation,same_correlation
4549,therapist,Tonga,-0.7754381652098573,-0.2541949981327356,True
4550,translator,Nigeria,0.16803674767392812,0.09180528418741964,True
4551,translator,Ethiopia,1.1700613046955763,0.3133088175275923,True
4552,translator,Egypt,0.4540635484299786,0.29710716934809833,True
4553,translator,Congo,0.7179035203199717,0.3007941653697297,True
4554,translator,Tanzania,0.7280774034437678,0.2275223713555563,True
4555,translator,Kenya,0.4474615707363536,-0.019940499974875747,False
4556,translator,Uganda,0.4485565358113781,0.05689942091833099,True
4557,translator,Sudan,0.6671229901021689,0.18635369466050652,True
4558,translator,Algeria,1.2274625407767787,0.5268165789997203,True
4559,translator,China,1.0733185793091244,0.21330838785796272,True
4560,translator,India,0.1011505736965902,0.0906732302207126,True
4561,translator,Indonesia,0.5319651418463955,0.2605415742614018,True
4562,translator,Pakistan,-0.23829156808085897,0.1434612293710272,False
4563,translator,Bangladesh,-0.4292962855240268,0.09764203809258867,False
4564,translator,Japan,0.634450749645327,0.20204202326829526,True
4565,translator,Philippines,-0.2953533591502399,0.21233843314932085,False
4566,translator,Vietnam,0.8005955770596954,0.02490351730695533,True
4567,translator,Iran,0.8992949695644112,0.34941447322539376,True
4568,translator,Turkey,1.0147475879085304,0.4495196730297372,True
4569,translator,Russia,0.8158783041325711,0.3977971091267452,True
4570,translator,Germany,0.813113570380856,0.4918161587537216,True
4571,translator,France,1.4827328108147797,0.5567441219704634,True
4572,translator,Italy,0.8360876695515931,0.5188209686275979,True
4573,translator,Spain,1.1278882655574078,0.6069410071865396,True
4574,translator,Ukraine,0.23856960094315835,0.3512605669009887,True
4575,translator,Poland,0.9196887644874372,0.411002374423593,True
4576,translator,Romania,1.2354208924047088,0.4750666073626648,True
4577,translator,Netherlands,0.6640104539268404,0.5166928382399157,True
4578,translator,Austria,1.0490442944799123,0.54603278549229,True
4579,translator,Mexico,0.7322512590448907,0.34845704840770864,True
4580,translator,Canada,0.2218532338367285,-0.17657969008787885,False
4581,translator,Guatemala,1.0721679114322669,0.457569728226547,True
4582,translator,Haiti,0.6340444494487326,0.26040322374454217,True
4583,translator,Cuba,0.7921504425587756,0.39808659352543024,True
4584,translator,Honduras,0.9540593847374716,0.3012596389772828,True
4585,translator,Nicaragua,0.6956010347629915,0.2702831345654449,True
4586,translator,Brazil,1.0853845607161334,0.4591471139419023,True
4587,translator,Columbia,-0.8359491619078618,-0.165818170007999,True
4588,translator,Argentina,1.2322357761395086,0.5543044881361766,True
4589,translator,Peru,0.5685927148407754,0.4273534435435575,True
4590,translator,Venezuela,0.8519669231025526,0.436431169395174,True
4591,translator,Chile,0.722841073231074,0.5234963149436709,True
4592,translator,Ecuador,0.8331915930260314,0.4387626179787278,True
4593,translator,Bolivia,0.9585121077752524,0.4595518726104657,True
4594,translator,Paraguay,0.588717622353808,0.4473231754857777,True
4595,translator,Uruguay,0.552164454343917,0.4928157507183709,True
4596,translator,Australia,0.20924123787265694,-0.3610535981004523,False
4597,translator,Fiji,-0.0580051137846575,-0.15706419724813414,True
4598,translator,Samoa,0.16236682046491044,-0.008719068893386866,False
4599,translator,Tonga,0.34866758581760066,0.09879916277727074,True
4600,undertaker,Nigeria,-0.7087449623849309,0.2269508622583778,False
4601,undertaker,Ethiopia,-1.0931272624619883,0.17552128642078854,False
4602,undertaker,Egypt,-0.6835566226627331,0.0923167676128142,False
4603,undertaker,Congo,-1.076005912328196,0.22020531532785287,False
4604,undertaker,Tanzania,-1.246366985626968,0.18681567863834295,False
4605,undertaker,Kenya,-0.6794893918352857,0.2674833573091682,False
4606,undertaker,Uganda,-0.6684198351192028,0.2135864533907956,False
4607,undertaker,Sudan,-0.7247853874728736,0.145666444308776,False
4608,undertaker,Algeria,-1.4056160358752916,0.08843607315719393,False
4609,undertaker,China,-0.899160639428695,0.1827081705767553,False
4610,undertaker,India,-0.6724668436315554,0.2098433108071924,False
4611,undertaker,Indonesia,-1.2284024430868965,0.1556802406804783,False
4612,undertaker,Pakistan,-0.7643964710326373,0.16093616246343992,False
4613,undertaker,Bangladesh,-1.1304462542361755,0.18982483765459146,False
4614,undertaker,Japan,-0.8844166872576069,0.13348053456775685,False
4615,undertaker,Philippines,-2.2631455156303857,-0.10496701504736416,True
4616,undertaker,Vietnam,-1.3089625751000364,0.19761270308933487,False
4617,undertaker,Iran,-1.4571445017515263,0.10232251209506286,False
4618,undertaker,Turkey,-0.9581317910674476,0.14655292217145674,False
4619,undertaker,Russia,-0.5558721573594498,0.16739163429515128,False
4620,undertaker,Germany,-0.5762862131559381,0.15963513518184444,False
4621,undertaker,France,-0.906945398256419,0.0007241948242199742,False
4622,undertaker,Italy,-0.6211181057893577,-0.06586448734343159,True
4623,undertaker,Spain,-0.8692721581735409,-0.13337049952548402,True
4624,undertaker,Ukraine,-1.0238586273808905,0.12705122457713106,False
4625,undertaker,Poland,-0.1103674030141188,0.2499216129873465,False
4626,undertaker,Romania,-0.902850805318098,-0.07976477693001296,True
4627,undertaker,Netherlands,-1.513200961233258,0.07469512118780122,False
4628,undertaker,Austria,-0.9966031805736354,0.10641625326641273,False
4629,undertaker,Mexico,-1.0987621641721512,-0.1492410734277357,True
4630,undertaker,Canada,-0.3530169118509233,0.18097889192999034,False
4631,undertaker,Guatemala,-1.3111979023119626,-0.04552995980576334,True
4632,undertaker,Haiti,-1.3086017662065463,0.17387149329000656,False
4633,undertaker,Cuba,-1.222315340797658,0.09540950311577358,False
4634,undertaker,Honduras,-0.9274437488873948,0.04267969642845019,False
4635,undertaker,Nicaragua,-1.5010553707003198,-0.03637239203591957,True
4636,undertaker,Brazil,-1.0789809922554576,-0.0792533327452673,True
4637,undertaker,Columbia,-0.6136390361128675,0.1892332289206364,False
4638,undertaker,Argentina,-0.8677230904346911,-0.07442000355560106,True
4639,undertaker,Peru,-1.1350143161033228,-0.05946113362454171,True
4640,undertaker,Venezuela,-1.7081646771168613,-0.12778827263476372,True
4641,undertaker,Chile,-1.0914297172176095,-0.1418901319870371,True
4642,undertaker,Ecuador,-1.5780070096982244,-0.15446268130707913,True
4643,undertaker,Bolivia,-1.5752548620574864,-0.11624531211952813,True
4644,undertaker,Paraguay,-0.9008274163919532,0.047676844752477014,False
4645,undertaker,Uruguay,-0.914498585979612,-0.05850948366716108,True
4646,undertaker,Australia,0.4707842068682619,0.22410127323786105,True
4647,undertaker,Fiji,-0.3623374039782893,0.3136913070659104,False
4648,undertaker,Samoa,0.4898778004143714,0.24691165904268514,True
4649,undertaker,Tonga,-0.29487389355253146,0.21821640370455375,False
4650,veterinarian,Nigeria,0.0875577626086868,0.15016837260278154,True
4651,veterinarian,Ethiopia,0.2404860680446512,-0.18979249582578853,False
4652,veterinarian,Egypt,-0.4852023026713787,-0.2903699193108356,True
4653,veterinarian,Congo,-0.1296137395878597,0.02653635497026207,False
4654,veterinarian,Tanzania,0.8568547230750247,-0.0861210648744409,False
4655,veterinarian,Kenya,1.1264454781161413,0.16056972879352546,True
4656,veterinarian,Uganda,0.40571584545436695,0.0924186055787844,True
4657,veterinarian,Sudan,-0.10608626177595452,-0.011869566986285657,True
4658,veterinarian,Algeria,-0.4494753624193204,-0.2262770196625591,True
4659,veterinarian,China,-0.043491692133949315,0.07672277269293769,False
4660,veterinarian,India,-0.39136493013720136,0.10171357315366948,False
4661,veterinarian,Indonesia,-0.2313825360636596,0.08147510128033619,False
4662,veterinarian,Pakistan,-0.4659668433726567,0.0865697720018319,False
4663,veterinarian,Bangladesh,-0.9027567671909492,0.11277879667872324,False
4664,veterinarian,Japan,-0.14999043377123178,0.12292772579220998,False
4665,veterinarian,Philippines,-0.4854530408790058,-0.012122474262759041,True
4666,veterinarian,Vietnam,-0.10146897743844452,0.3068256770748926,False
4667,veterinarian,Iran,-0.7575395620432434,0.0029862998088973297,False
4668,veterinarian,Turkey,-0.03445315053973881,-0.1430431397374176,True
4669,veterinarian,Russia,-0.2263267346613428,-0.022594048308248432,True
4670,veterinarian,Germany,0.03175522438798925,-0.1922837261848377,False
4671,veterinarian,France,-0.02785445348377831,-0.2277370406726724,True
4672,veterinarian,Italy,-0.02546824231050258,-0.26965516679342394,True
4673,veterinarian,Spain,0.016460287418161378,-0.3361748717520848,False
4674,veterinarian,Ukraine,0.011937206536580494,-0.03481797995825276,False
4675,veterinarian,Poland,0.237737827424794,-0.0616442429499718,False
4676,veterinarian,Romania,0.2062748790953348,-0.24550301400576716,False
4677,veterinarian,Netherlands,0.1885290843006532,-0.270124845089603,False
4678,veterinarian,Austria,0.5936076864952129,-0.22281193991373932,False
4679,veterinarian,Mexico,0.2737440748118608,-0.08314664801224841,False
4680,veterinarian,Canada,0.7644649285569213,0.4365821353897997,True
4681,veterinarian,Guatemala,-0.10943513305754,-0.1357683081868569,True
4682,veterinarian,Haiti,-0.4777384755542557,0.11273379637010515,False
4683,veterinarian,Cuba,-0.4186167692979189,0.011689698622269607,False
4684,veterinarian,Honduras,0.29061873455828996,-0.010658371071315918,False
4685,veterinarian,Nicaragua,-0.0334417118809217,-0.0059716538033362885,True
4686,veterinarian,Brazil,0.18415817744258084,-0.2070118774775511,False
4687,veterinarian,Columbia,0.2696473232131901,0.3692166018482584,True
4688,veterinarian,Argentina,0.4574758687995136,-0.23146478533956816,False
4689,veterinarian,Peru,0.03923713068319027,-0.1396477104512287,False
4690,veterinarian,Venezuela,0.1803442724563596,-0.20406850578198554,False
4691,veterinarian,Chile,0.4280361506399386,-0.3036630506777549,False
4692,veterinarian,Ecuador,0.07528258211231742,-0.22194785307386386,False
4693,veterinarian,Bolivia,-0.05241742037616856,-0.2259135722216188,True
4694,veterinarian,Paraguay,-0.1776129165048616,-0.13761534996754962,True
4695,veterinarian,Uruguay,0.3671905869052254,-0.23689252385999165,False
4696,veterinarian,Australia,1.0779504436136988,0.4012048094462365,True
4697,veterinarian,Fiji,0.419190214260284,0.3118829040857869,True
4698,veterinarian,Samoa,0.3870331946825252,0.23307709133990898,True
4699,veterinarian,Tonga,0.05556619780773904,0.05118002037769024,True
4700,videographer,Nigeria,0.3698020177056399,-0.02694391514670657,False
4701,videographer,Ethiopia,-0.09607529637441636,-0.3600621819157536,True
4702,videographer,Egypt,-0.4925828869140802,-0.3510848354240242,True
4703,videographer,Congo,-0.35267339091068794,-0.1959717689745725,True
4704,videographer,Tanzania,0.36974214725313936,-0.21740302241481987,False
4705,videographer,Kenya,0.8358548335542053,-0.017885343302116868,False
4706,videographer,Uganda,0.4036141211136229,-0.06178806480049402,False
4707,videographer,Sudan,-0.5091891275427534,-0.1042822485394839,True
4708,videographer,Algeria,-0.31649731242035395,-0.3373004545356693,True
4709,videographer,China,0.0225040585987748,-0.06727921282421735,False
4710,videographer,India,-0.23988369760390055,-0.06367480563459847,True
4711,videographer,Indonesia,0.0476448860175076,-0.020214550318093542,False
4712,videographer,Pakistan,-0.1822572740529761,-0.01075199459253444,True
4713,videographer,Bangladesh,0.15023788074535485,0.035143833719036205,True
4714,videographer,Japan,0.35718717483615764,-0.036324410015982106,False
4715,videographer,Philippines,0.016566494603481044,0.007696607559265128,True
4716,videographer,Vietnam,0.29606401496719337,0.10390275739200763,True
4717,videographer,Iran,-0.225247166619776,-0.04990122813074101,True
4718,videographer,Turkey,-0.02753820336121384,-0.27834826398520895,True
4719,videographer,Russia,-0.7320503943231534,-0.1761772517049274,True
4720,videographer,Germany,0.26837493336247226,-0.38428857777935294,False
4721,videographer,France,0.04991623044517006,-0.29747493642449674,False
4722,videographer,Italy,-0.07558421548027035,-0.27738313858726943,True
4723,videographer,Spain,0.08951199283230739,-0.3306028811442751,False
4724,videographer,Ukraine,-0.47165833919235794,-0.17102798732721006,True
4725,videographer,Poland,-0.10145013413872134,-0.32327103199289664,True
4726,videographer,Romania,-0.2553155726949901,-0.22508534931142168,True
4727,videographer,Netherlands,0.428971088108399,-0.3524243279465225,False
4728,videographer,Austria,0.17922487597128395,-0.3807244062333727,False
4729,videographer,Mexico,0.3887696778631516,-0.11534518697868094,False
4730,videographer,Canada,0.33819332662705104,0.24166495608432734,True
4731,videographer,Guatemala,0.11453970366695372,-0.22223011700523854,False
4732,videographer,Haiti,-0.0411264740040272,-0.05946014434032568,True
4733,videographer,Cuba,0.18916472608620388,-0.15671795314730086,False
4734,videographer,Honduras,0.3596713113821283,-0.10256113296193907,False
4735,videographer,Nicaragua,0.14765171309646036,-0.0615305830397419,False
4736,videographer,Brazil,0.3498761642359975,-0.2277326237554903,False
4737,videographer,Columbia,0.5789454037216533,0.2470182475784388,True
4738,videographer,Argentina,0.5314022446270882,-0.25568431552627857,False
4739,videographer,Peru,0.0153999783222467,-0.18739883134587612,False
4740,videographer,Venezuela,-0.0015802769103074633,-0.19363711441467515,True
4741,videographer,Chile,0.453916155775751,-0.282830040231419,False
4742,videographer,Ecuador,0.2163175865587948,-0.16833533936613795,False
4743,videographer,Bolivia,-0.11403428139958036,-0.2552127771449535,True
4744,videographer,Paraguay,-0.2822814188879684,-0.2481765041753786,True
4745,videographer,Uruguay,0.3048717415434258,-0.2731794394855561,False
4746,videographer,Australia,0.8416661779954069,0.29248134888202504,True
4747,videographer,Fiji,0.26056477720352816,0.10518548650877924,True
4748,videographer,Samoa,0.23773763142733975,0.04838105572837959,True
4749,videographer,Tonga,0.15902022386192294,-0.11889094131255433,False
4750,waiter,Nigeria,-0.710501259470966,0.06770788000047001,False
4751,waiter,Ethiopia,-0.7322431012051822,-0.0942748810079987,True
4752,waiter,Egypt,-0.6065502046954644,-0.1866148569526068,True
4753,waiter,Congo,-0.9037331939947242,0.11395432778744767,False
4754,waiter,Tanzania,-0.7902200530052749,-0.03752203270991642,True
4755,waiter,Kenya,-0.5277933084164632,-0.02293790660523469,True
4756,waiter,Uganda,-1.1837087815613556,-0.04732294732746397,True
4757,waiter,Sudan,-1.0517745091293913,0.0042475263821505115,False
4758,waiter,Algeria,-0.11574187905112472,0.09995687196064383,False
4759,waiter,China,-0.14069485393170403,-0.01840111761938117,True
4760,waiter,India,-1.1904486636717642,-0.06935879086239266,True
4761,waiter,Indonesia,0.0009315325478841787,0.1927646084200108,True
4762,waiter,Pakistan,-1.3629235558707795,-0.009857650705554714,True
4763,waiter,Bangladesh,-1.5267211996114844,0.011202916918204641,False
4764,waiter,Japan,0.5754594632445272,0.014865688534115832,True
4765,waiter,Philippines,-0.2967051419481146,0.1214260730747522,False
4766,waiter,Vietnam,-0.16444527860434954,0.11624814756983892,False
4767,waiter,Iran,-0.5094526125271015,0.06708538106747018,False
4768,waiter,Turkey,0.05624454750946375,0.030771518644060462,True
4769,waiter,Russia,0.05882825107070942,0.030007275234916333,True
4770,waiter,Germany,0.1536407555443922,0.06791317826068594,True
4771,waiter,France,0.6147063190463662,0.05392415363942184,True
4772,waiter,Italy,0.9629035363386224,0.07246909548508347,True
4773,waiter,Spain,0.9031693448465192,0.13497770661896355,True
4774,waiter,Ukraine,-0.5326098285444106,-0.01463510969796831,True
4775,waiter,Poland,-0.2157326452534324,-0.027162771300825356,True
4776,waiter,Romania,0.35848402168805565,-0.05431250068865656,False
4777,waiter,Netherlands,0.16115488670528133,0.10657296201389913,True
4778,waiter,Austria,0.07270046996137614,0.056329280142817566,True
4779,waiter,Mexico,0.43883976496097293,0.13720505791461293,True
4780,waiter,Canada,-0.9239992077109804,-0.020194140051841912,True
4781,waiter,Guatemala,-0.3983853578478703,0.1183634131499278,False
4782,waiter,Haiti,-0.2096716100614157,0.1337052831806659,False
4783,waiter,Cuba,0.4519854260806354,0.2264042414385417,True
4784,waiter,Honduras,-0.13691208120544882,0.1723437261098768,False
4785,waiter,Nicaragua,-0.30768835395495275,0.17928920152426206,False
4786,waiter,Brazil,0.6206220492005498,0.14190742339986778,True
4787,waiter,Columbia,0.09624712394850056,0.0928103201581634,True
4788,waiter,Argentina,0.8627211958466339,0.2069643266591292,True
4789,waiter,Peru,0.3219232695023924,0.13305638086678712,True
4790,waiter,Venezuela,0.4809762650415405,0.16771581820109685,True
