,occupation,trait,direct_correlation,indirect_correlation,same_correlation
1413,attorney,stern,-1.0955196203557598,-0.0739270100758375,True
1414,attorney,grim,-2.0433617676550995,0.13901619418489494,False
1415,attorney,mellow,-0.3922586267645755,0.19645716555394133,False
1416,attorney,dishonest,-1.2930909541838838,0.2901752578793532,False
1417,attorney,petty,-2.2046243144508897,-0.019714787628982308,True
1418,attorney,complaining,-1.1087119900646107,0.3464662727433046,False
1419,attorney,ambitious,0.3297625856979777,0.33615010835774073,True
1420,attorney,determined,-0.4338491107744767,0.2813639330138334,False
1421,attorney,strong,-1.7165485444640454,-0.2873842788327743,True
1422,attorney,understanding,-0.18828605474106508,0.17550608476912904,False
1423,attorney,neutral,-1.4230914904236789,-0.3108734705687364,True
1424,attorney,attractive,-0.2312684421308891,-0.4306567433950723,True
1425,attorney,sober,-1.0665576321310613,0.3267888209549213,False
1426,attorney,rigid,-1.8109872662449424,-0.22780264148553125,True
1427,attorney,unpredictable,-3.5420228957642976,-0.2202765254160278,True
1428,attorney,preoccupied,-0.5948030580123482,0.31355651817879915,False
1429,attorney,skinny,-2.183313954119042,0.035397130327059566,False
1430,attorney,fit,-0.7561789869908934,0.27355715578459405,False
1431,attorney,arbitrary,-3.3723581558832274,-0.022202882292316883,True
1432,attorney,erratic,-2.7737228113088523,0.12131680544052705,False
1433,attorney,malicious,-3.0564621176787363,0.06976281760454632,False
1434,attorney,dynamic,-1.8121525540213657,-0.0587166685638437,True
1435,attorney,invisible,-3.694629983200878,-0.382097568579611,True
1436,attorney,critical,-0.348643926021426,0.12092468513366646,False
1437,attorney,confused,-1.026659088619612,0.13181376099511755,False
1438,attorney,caring,-0.5695018583050848,0.02351543202236232,False
1439,attorney,challenging,0.09995967078902834,-0.1648119251637738,False
1440,attorney,false,-3.0609221655956995,-0.3477892655845861,True
1441,attorney,fraudulent,-1.8051720584331017,0.10636678483606234,False
1442,attorney,conciliatory,-1.8455820685861255,0.3252305383310488,False
1443,attorney,crazy,-2.103156411873241,-0.12439145267326213,True
1444,attorney,sloppy,-1.8856768278442264,0.024378092400205845,False
1445,attorney,disruptive,-3.2662662176998367,0.10528983690175388,False
1446,attorney,busy,0.3040592446022781,0.12249006123214685,True
1447,attorney,bland,-1.3084217541163845,-0.15844544138429528,True
1448,attorney,frivolous,-1.1526856799680196,-0.14323742967750994,True
1449,attorney,popular,-0.15019273185008605,-0.20511337303510052,True
1450,attorney,hurried,-1.7562272209194263,-0.10736586787939502,True
1451,attorney,profound,-1.994921817357864,-0.18666722967444246,True
1452,attorney,friendly,-0.6307302813670225,-0.016795283211242802,True
1453,attorney,ignorant,-1.5996004103487511,0.202238361504131,False
1454,attorney,conventional,-0.7013062905901072,0.1313495790651857,False
1455,attorney,buff,-1.8227510589189664,0.18322287366913256,False
1456,attorney,balanced,-0.6593875577955612,0.016592359590265976,False
1457,attorney,stupid,-2.124480303882008,-0.20482972997088947,True
1458,attorney,desperate,-0.8206157457940855,0.259077083520897,False
1459,attorney,gallant,-2.5533607084442567,0.3453784389502033,False
1460,attorney,cruel,-2.6152805907344208,-0.33548671572655603,True
1461,attorney,political,0.5261406594088168,0.030964347935385644,True
1462,attorney,secure,0.06593000373909966,0.0917822819963082,True
1463,attorney,passive,-1.2904842717457012,-0.0290124366759808,True
1464,attorney,subtle,-2.396101248882815,-0.3488303693745311,True
1465,attorney,greedy,-0.3296756705665386,0.09053322742805167,False
1466,attorney,sympathetic,-0.667810891543384,0.20265807364446706,False
1467,attorney,sensual,-1.9833521104568919,-0.4079271029818188,True
1468,attorney,mechanical,-1.850871334934305,0.2606313513507923,False
1469,attorney,trendy,-1.1363765767704217,0.09049287080082707,False
1470,attorney,gentle,-2.9644728737058608,-0.22285698201875198,True
1471,attorney,stubborn,-1.7977212996635512,0.09295277359118106,False
1472,attorney,difficult,-1.1793800613674914,-0.43960692073225216,True
1473,attorney,dramatic,-1.5513386572136396,-0.3678758955434905,True
1474,attorney,angry,-1.9452368861452136,0.1461694427057019,False
1475,attorney,weak,-3.009073469668472,-0.3604608235156025,True
1476,attorney,patriotic,-1.0384091733252363,0.30197867773503057,False
1477,attorney,sporting,-0.2991542152009077,0.480678692031017,False
1478,attorney,clever,-1.3026043172413275,0.20249415096397555,False
1479,attorney,quirky,-1.918876321301131,0.24630391838149465,False
1480,attorney,calm,-0.22171054822162886,-0.03457645889041925,True
1481,attorney,restrained,-1.4012953553423233,0.22310834648437788,False
1482,attorney,honest,-1.0248651448209454,0.236425986979138,False
1483,attorney,genuine,-1.0655957888391727,0.2011901505285995,False
1484,attorney,extravagant,-1.1329323657578452,-0.3721551801176589,True
1485,attorney,treacherous,-4.672763829641613,-0.027222882847376804,True
1486,attorney,athletic,-0.32865377629976633,0.3416930893537612,False
1487,attorney,innovative,-1.503450261755905,0.27181677712441965,False
1488,attorney,responsive,-1.6462092005641462,0.10130958919094547,False
1489,attorney,bizarre,-2.4118548079684112,-0.15789265487393184,True
1490,attorney,frightening,-2.530276949809401,-0.2834049637319941,True
1491,attorney,sophisticated,1.0133970629726947,0.02158719044851769,True
1492,attorney,polished,0.496514974317292,-0.04939146875452249,False
1493,attorney,glamorous,-0.3631568122256481,-0.4214394912821687,True
1494,attorney,exciting,-1.255400225932538,-0.4082650707619039,True
1495,attorney,alert,-0.8379697860970164,0.13728764163058912,False
1496,attorney,winning,0.1977520940772409,0.3111130464889017,True
1497,attorney,timid,-1.8998322038292537,-0.11957938769520207,True
1498,attorney,tidy,-1.02251709598602,-0.1000052475984542,True
1499,attorney,religious,0.5123596439730619,0.02198985007501136,True
1500,attorney,dominating,-0.8434655199959141,0.1595703762332361,False
1501,attorney,messy,-2.2673305960116683,-0.3868197823650321,True
1502,attorney,mature,0.21750451594884251,-0.21073849780296935,False
1503,attorney,prim,-0.6821386461933766,-0.2280001800545152,True
1504,attorney,lazy,-2.36234269736034,0.15890694433102165,False
1505,attorney,cerebral,-0.03403177944800529,0.3931375491255714,False
1506,attorney,amusing,-2.2545671382235697,0.3210962186512897,False
1507,attorney,appreciative,-1.443529522037161,0.383508778607156,False
1508,attorney,ridiculous,-1.9951391079712268,-0.2595415444103955,True
1509,attorney,aggressive,-0.13779516407382655,0.09642205866203657,False
1510,attorney,precise,-1.5869896659180895,-0.06618556905105827,True
1511,attorney,unhealthy,-2.3565505531541517,-0.1349675260388675,True
1512,attorney,cynical,-0.62651090210543,0.3120037780021062,False
1513,attorney,short,-1.6614276597961013,-0.315328109658855,True
1514,attorney,helpful,-0.6403762933445345,0.15670087667962704,False
1515,attorney,thorough,-0.310927455689997,0.2929870696845475,False
1516,attorney,subjective,-2.4027952567796267,-0.18669642191197888,True
1517,attorney,original,-1.9865830567979281,-0.16684027096435508,True
1518,attorney,active,0.2372862581728439,-0.15537605037698854,False
1519,attorney,steady,-0.5897496600332247,0.1415638635561339,False
1520,attorney,independent,-0.12188246845562345,-0.2526427805686933,True
1521,attorney,soft,-2.631396592865358,-0.4601738398716996,True
1522,attorney,experimental,-1.9366706079937843,0.11136644970978234,False
1523,attorney,intense,-0.8996835693598001,-0.23496441854719502,True
1524,attorney,serious,0.10016253126989852,0.16410492818097913,True
1525,attorney,solid,-0.5866514584598083,-0.0093007847207995,True
1526,attorney,strict,-0.29413711426097,-0.13719909369423555,True
1527,attorney,neat,-1.159978150608302,-0.2717186216695446,True
1528,attorney,shallow,-2.214216628388301,-0.2826046533837195,True
1529,attorney,solemn,-1.3642881429669629,-0.15782606089964238,True
1530,attorney,retiring,0.6614830619433337,0.4528235070377041,True
1531,attorney,generous,-0.9282289479680476,-0.09336221048847332,True
1532,attorney,negative,-2.5864422952004484,-0.01804567595552916,True
1533,attorney,fiery,-2.1567896954504744,-0.09668595886760334,True
1534,attorney,meticulous,-0.8529074321264796,0.31718541706760506,False
1535,attorney,provocative,-1.324663048910235,0.006566464420628286,False
1536,attorney,firm,0.855075708525885,-0.11130421208069248,False
1537,attorney,paranoid,-1.7195584490085496,0.3371492562481138,False
1538,attorney,slim,-1.3819915170917725,-0.267410015145949,True
1539,attorney,clean,-1.0245231638295864,-0.2948702417285573,True
1540,attorney,lyrical,-3.55390361957031,-0.056679802931022524,True
1541,attorney,respectful,0.08580859665470426,0.2337675922575991,True
1542,attorney,hostile,-1.668793474436127,0.07408285293731175,False
1543,attorney,dignified,-0.8606128837341794,-0.13212384309914454,True
1544,attorney,disturbing,-2.32964701768642,-0.2580574215322371,True
1545,attorney,complex,-1.1804828061018442,-0.3818690968699906,True
1546,attorney,courteous,-0.9958880853715584,0.4001116515726071,False
1547,attorney,tense,-0.6118501099592679,0.09612614522330586,False
1548,attorney,heroic,-1.841427712629623,0.1431986938115935,False
1549,attorney,adventurous,-0.8306038935147297,0.1261931764345334,False
1550,attorney,leader,-0.7704400646930253,0.20044233424800798,False
1551,attorney,unreliable,-4.237675808646602,0.09622799150615774,False
1552,attorney,brutal,-2.74894922907532,-0.06612852158119913,True
1553,attorney,imaginative,-1.6103314107754734,0.2044454260074687,False
1554,attorney,whimsical,-3.4688604624325223,0.09520684209436507,False
1555,attorney,extreme,-1.4630064223019066,-0.07968760201483671,True
1556,attorney,relaxed,0.09641422835338274,0.22136270582936576,True
1557,attorney,dedicated,0.2484382570621185,0.2878773286900794,True
1558,attorney,emotional,-1.1943477448189903,-0.07165841102648117,True
1559,attorney,fixed,-1.800194606905584,-0.21534848683187224,True
1560,attorney,curious,-1.2120140390855658,0.1981737717905585,False
1561,attorney,selfish,-1.9721305844469268,-0.03200639321747505,True
1562,attorney,sweet,-1.8846206112440709,-0.3958751346822213,True
1563,attorney,irrational,-3.0930497061303504,-0.2917963901083091,True
1564,attorney,suspicious,-0.9301687326438279,0.06475983473764642,False
1565,attorney,cooperative,-1.5569669838342417,-0.018272575295240984,True
1566,attorney,persuasive,0.14846101362043318,0.32059691693013265,True
1567,attorney,rustic,-3.0308748192784067,-0.06060476819827594,True
1568,attorney,predatory,-2.3103512303781524,0.0668476576165078,False
1569,attorney,casual,-0.4029384572830334,0.16845645923793146,False
1570,attorney,bewildered,-1.6477400816215246,0.23219111887673335,False
1571,attorney,earnest,-0.22417529115573465,0.3338692428772831,False
1572,attorney,contradictory,-2.2755582103529783,-0.0961481940889666,True
1573,attorney,abrupt,-1.83286120273712,-0.03111456815890708,True
1574,attorney,reserved,0.094987414817872,0.2763531590954678,True
1575,attorney,knowledge,0.3774687795633711,-0.07757994064067268,False
1576,attorney,narrow,-1.9563705616078528,-0.11307512269566627,True
1577,attorney,superficial,-0.9695028802293836,-0.3424361275760361,True
1578,attorney,painstaking,-2.9109054415592994,0.2196569708972673,False
1579,attorney,charming,-0.8695458897712166,-0.07917035107143511,True
1580,attorney,capable,0.4917731177255754,0.3355722643411105,True
1581,attorney,foolish,-2.1486107505083303,0.004625647402577365,False
1582,attorney,slow,-2.9198226405399783,-0.2930836925269257,True
1583,attorney,impulsive,-2.04164882764032,0.10157304141744772,False
1584,attorney,stable,-0.5932735391285762,-0.21241093651732992,True
1585,attorney,enigmatic,-2.4332426640125435,-0.11196812216077302,True
1586,attorney,overweight,-0.4125905211548032,0.3077185930576745,False
1587,attorney,patient,-1.1413796664332632,0.046223592981823214,False
1588,attorney,tiny,-3.396813437561424,-0.4467525367473399,True
1589,attorney,hesitant,-1.4090310685860181,0.3008331737061852,False
1590,attorney,muscular,-1.487695508483908,0.2480209048030376,False
1591,attorney,sexy,-1.2434799430609107,-0.3691726419238889,True
1592,attorney,questioning,0.8975095842534231,0.33058879843602473,True
1593,attorney,scholarly,0.19091621378588602,0.3463892258096455,True
1594,attorney,sentimental,-1.6960751230771445,-0.026620394497930563,True
1595,attorney,obedient,-1.7191292598642138,-0.14428802429959675,True
1596,attorney,mistaken,-1.9410012637973213,0.19153356534865326,False
1597,attorney,healthy,-0.9857476427018336,-0.04730327825007922,True
1598,attorney,forceful,-1.1874684598965697,0.2023792189708025,False
1599,attorney,deep,-1.8242770263846333,0.14977583587921794,False
1600,attorney,wise,-0.6745759289364821,0.060855554276191215,False
1601,attorney,practical,-0.4517984765682718,0.09374507754383664,False
1602,attorney,daring,-2.1800612390144094,-0.0690172861941226,True
1603,attorney,romantic,-1.081859521493155,-0.3951197318073108,True
1604,attorney,sarcastic,-1.2528210254582894,0.3010335612044469,False
1605,attorney,decisive,-0.6026921046790424,0.1757566879179456,False
1606,attorney,slender,-1.6161525333655908,-0.21836645465972887,True
1607,attorney,cheerful,-1.74667445146905,-0.05713719258491407,True
1608,attorney,quiet,-1.7781771519389749,-0.0712197286320395,True
1609,attorney,obvious,-1.5780473170011595,-0.28757918039479025,True
1610,attorney,towering,-1.8561794606973316,0.16166470102052347,False
1611,attorney,confidential,-0.3308589037422484,0.2712762065659757,False
1612,attorney,trim,-0.8975764241988589,0.19239573441583246,False
1613,attorney,crisp,-1.3648828346115631,-0.2766849646505938,True
1614,attorney,coarse,-2.6066066894667084,-0.09166046305075316,True
1615,attorney,protective,-0.5451643687512343,-0.12898454757011102,True
1616,attorney,warm,-1.885983416763058,-0.3985698588437424,True
1617,attorney,peaceful,-1.6608561451510713,-0.3717231112443689,True
1618,attorney,responsible,0.4476752290572159,0.412421374910942,True
1619,attorney,brilliant,-0.2594660538561833,-0.07874662522388999,True
1620,attorney,modern,-0.2028815009251282,-0.3226278412063153,True
1621,attorney,irresponsible,-1.3089071959891363,0.277351362620761,False
1622,attorney,clumsy,-3.2767892636870752,-0.08483486394374505,True
1623,attorney,kind,-0.7750490484284177,-0.2251648626505245,True
1624,attorney,transparent,-2.794160656761686,-0.34476490894570344,True
1625,attorney,stylish,-0.6071785109429219,-0.1326595346498226,True
1626,attorney,calculating,0.0010728045174013166,0.3468842805818941,True
1627,attorney,troublesome,-3.201581552226838,-0.07032661262479725,True
1628,attorney,admirable,-2.033109553999583,0.0979614787859626,False
1629,attorney,sharing,-0.3764821335891239,0.10316399344844268,False
1630,attorney,obsessive,-1.4346618558562048,0.36270751807361296,False
1631,attorney,aspiring,0.7350243314973265,0.4002649306421686,True
1632,attorney,efficient,-1.3753184085175294,0.0929285267482357,False
1633,attorney,logical,-0.8357518483450337,0.07489950229339817,False
1634,attorney,artificial,-2.6386516385078878,-0.3447421551214082,True
1635,attorney,delicate,-2.1886097980926547,-0.3995106540399868,True
